-31.006,3.455e-15
-31.001,3.4414e-15
-30.996,3.4691e-15
-30.991,3.4376e-15
-30.986,3.4913e-15
-30.981,3.4567e-15
-30.977,3.4773e-15
-30.972,3.4604e-15
-30.967,3.475e-15
-30.962,3.4653e-15
-30.957,3.5254e-15
-30.952,3.4364e-15
-30.947,3.4761e-15
-30.942,3.4457e-15
-30.938,3.5048e-15
-30.933,3.4603e-15
-30.928,3.4542e-15
-30.923,3.4824e-15
-30.918,3.4374e-15
-30.913,3.4623e-15
-30.908,3.468e-15
-30.903,3.4283e-15
-30.898,3.4311e-15
-30.894,3.4405e-15
-30.889,3.4601e-15
-30.884,3.4559e-15
-30.879,3.4629e-15
-30.874,3.4355e-15
-30.869,3.4531e-15
-30.864,3.4364e-15
-30.859,3.4253e-15
-30.854,3.427e-15
-30.85,3.4192e-15
-30.845,3.4088e-15
-30.84,3.4427e-15
-30.835,3.4239e-15
-30.83,3.4165e-15
-30.825,3.3938e-15
-30.82,3.4157e-15
-30.815,3.3884e-15
-30.811,3.3918e-15
-30.806,3.4274e-15
-30.801,3.4186e-15
-30.796,3.438e-15
-30.791,3.4046e-15
-30.786,3.4086e-15
-30.781,3.416e-15
-30.776,3.3478e-15
-30.771,3.3367e-15
-30.767,3.3324e-15
-30.762,3.3626e-15
-30.757,3.341e-15
-30.752,3.4152e-15
-30.747,3.3079e-15
-30.742,3.3168e-15
-30.737,3.3105e-15
-30.732,3.3588e-15
-30.728,3.2981e-15
-30.723,3.3319e-15
-30.718,3.3093e-15
-30.713,3.3387e-15
-30.708,3.3027e-15
-30.703,3.3343e-15
-30.698,3.2743e-15
-30.693,3.2736e-15
-30.688,3.2689e-15
-30.684,3.2735e-15
-30.679,3.2995e-15
-30.674,3.2577e-15
-30.669,3.2446e-15
-30.664,3.2939e-15
-30.659,3.249e-15
-30.654,3.2866e-15
-30.649,3.2604e-15
-30.645,3.2852e-15
-30.64,3.2583e-15
-30.635,3.2028e-15
-30.63,3.2255e-15
-30.625,3.2034e-15
-30.62,3.1611e-15
-30.615,3.1571e-15
-30.61,3.1988e-15
-30.605,3.1812e-15
-30.601,3.132e-15
-30.596,3.1879e-15
-30.591,3.1456e-15
-30.586,3.1732e-15
-30.581,3.1115e-15
-30.576,3.1669e-15
-30.571,3.138e-15
-30.566,3.1694e-15
-30.562,3.1782e-15
-30.557,3.1125e-15
-30.552,3.1399e-15
-30.547,3.0713e-15
-30.542,3.1013e-15
-30.537,3.1093e-15
-30.532,3.0468e-15
-30.527,3.0945e-15
-30.522,3.1019e-15
-30.518,3.0603e-15
-30.513,3.0599e-15
-30.508,3.0489e-15
-30.503,3.0229e-15
-30.498,3.0275e-15
-30.493,3.0459e-15
-30.488,3.0678e-15
-30.483,3.0648e-15
-30.479,3.0329e-15
-30.474,3.0066e-15
-30.469,2.9421e-15
-30.464,2.9579e-15
-30.459,2.9291e-15
-30.454,2.94e-15
-30.449,2.9011e-15
-30.444,3.0312e-15
-30.439,2.9426e-15
-30.435,2.9841e-15
-30.43,2.91e-15
-30.425,2.9218e-15
-30.42,2.9126e-15
-30.415,2.8552e-15
-30.41,2.9171e-15
-30.405,2.9048e-15
-30.4,2.8811e-15
-30.396,2.8799e-15
-30.391,2.8865e-15
-30.386,2.7702e-15
-30.381,2.8582e-15
-30.376,2.8332e-15
-30.371,2.8351e-15
-30.366,2.775e-15
-30.361,2.8179e-15
-30.356,2.7329e-15
-30.352,2.8368e-15
-30.347,2.754e-15
-30.342,2.7796e-15
-30.337,2.7633e-15
-30.332,2.8151e-15
-30.327,2.7617e-15
-30.322,2.7667e-15
-30.317,2.7299e-15
-30.312,2.8152e-15
-30.308,2.6926e-15
-30.303,2.7458e-15
-30.298,2.7032e-15
-30.293,2.6882e-15
-30.288,2.7037e-15
-30.283,2.6913e-15
-30.278,2.6596e-15
-30.273,2.6882e-15
-30.269,2.6228e-15
-30.264,2.5964e-15
-30.259,2.6697e-15
-30.254,2.6577e-15
-30.249,2.6369e-15
-30.244,2.6125e-15
-30.239,2.6779e-15
-30.234,2.6148e-15
-30.229,2.5533e-15
-30.225,2.6341e-15
-30.22,2.4695e-15
-30.215,2.518e-15
-30.21,2.5139e-15
-30.205,2.5103e-15
-30.2,2.5221e-15
-30.195,2.47e-15
-30.19,2.4808e-15
-30.186,2.5992e-15
-30.181,2.4364e-15
-30.176,2.4901e-15
-30.171,2.4748e-15
-30.166,2.5301e-15
-30.161,2.4118e-15
-30.156,2.4417e-15
-30.151,2.4858e-15
-30.146,2.4166e-15
-30.142,2.3729e-15
-30.137,2.4205e-15
-30.132,2.3772e-15
-30.127,2.4951e-15
-30.122,2.4062e-15
-30.117,2.3811e-15
-30.112,2.434e-15
-30.107,2.3878e-15
-30.103,2.3363e-15
-30.098,2.3688e-15
-30.093,2.3021e-15
-30.088,2.3227e-15
-30.083,2.3478e-15
-30.078,2.4109e-15
-30.073,2.2883e-15
-30.068,2.3041e-15
-30.063,2.2908e-15
-30.059,2.3077e-15
-30.054,2.2969e-15
-30.049,2.279e-15
-30.044,2.2107e-15
-30.039,2.2757e-15
-30.034,2.25e-15
-30.029,2.3171e-15
-30.024,2.2148e-15
-30.02,2.2359e-15
-30.015,2.217e-15
-30.01,2.2031e-15
-30.005,2.142e-15
-30,2.171e-15
-29.995,2.1662e-15
-29.99,2.1808e-15
-29.985,2.1414e-15
-29.98,2.1859e-15
-29.976,2.1422e-15
-29.971,2.199e-15
-29.966,2.1508e-15
-29.961,2.1294e-15
-29.956,2.0858e-15
-29.951,2.1724e-15
-29.946,2.043e-15
-29.941,2.1035e-15
-29.937,2.058e-15
-29.932,2.1077e-15
-29.927,2.0869e-15
-29.922,2.0916e-15
-29.917,2.026e-15
-29.912,2.0424e-15
-29.907,1.9935e-15
-29.902,2.0668e-15
-29.897,2.0298e-15
-29.893,2.1126e-15
-29.888,2.0356e-15
-29.883,1.9835e-15
-29.878,1.9367e-15
-29.873,2.016e-15
-29.868,1.9233e-15
-29.863,1.9925e-15
-29.858,1.94e-15
-29.854,1.9743e-15
-29.849,1.9019e-15
-29.844,1.9119e-15
-29.839,1.9679e-15
-29.834,1.911e-15
-29.829,1.9287e-15
-29.824,1.9127e-15
-29.819,1.9533e-15
-29.814,1.8921e-15
-29.81,1.8606e-15
-29.805,1.9179e-15
-29.8,1.89e-15
-29.795,1.9229e-15
-29.79,1.8907e-15
-29.785,1.8816e-15
-29.78,1.876e-15
-29.775,1.8742e-15
-29.771,1.8961e-15
-29.766,1.8797e-15
-29.761,1.846e-15
-29.756,1.8443e-15
-29.751,1.8008e-15
-29.746,1.8669e-15
-29.741,1.7619e-15
-29.736,1.8539e-15
-29.731,1.7758e-15
-29.727,1.7642e-15
-29.722,1.8046e-15
-29.717,1.8231e-15
-29.712,1.764e-15
-29.707,1.8047e-15
-29.702,1.7306e-15
-29.697,1.7624e-15
-29.692,1.7202e-15
-29.688,1.7553e-15
-29.683,1.7556e-15
-29.678,1.7678e-15
-29.673,1.7535e-15
-29.668,1.6866e-15
-29.663,1.7338e-15
-29.658,1.7082e-15
-29.653,1.722e-15
-29.648,1.7128e-15
-29.644,1.7255e-15
-29.639,1.6775e-15
-29.634,1.6537e-15
-29.629,1.6617e-15
-29.624,1.6198e-15
-29.619,1.6852e-15
-29.614,1.6514e-15
-29.609,1.6284e-15
-29.604,1.6558e-15
-29.6,1.6904e-15
-29.595,1.6031e-15
-29.59,1.6496e-15
-29.585,1.6026e-15
-29.58,1.6924e-15
-29.575,1.6617e-15
-29.57,1.6504e-15
-29.565,1.5606e-15
-29.561,1.6626e-15
-29.556,1.5781e-15
-29.551,1.5837e-15
-29.546,1.5881e-15
-29.541,1.6207e-15
-29.536,1.6437e-15
-29.531,1.5938e-15
-29.526,1.5379e-15
-29.521,1.5567e-15
-29.517,1.5344e-15
-29.512,1.5586e-15
-29.507,1.5524e-15
-29.502,1.5699e-15
-29.497,1.5316e-15
-29.492,1.5663e-15
-29.487,1.5303e-15
-29.482,1.522e-15
-29.478,1.4863e-15
-29.473,1.5161e-15
-29.468,1.4571e-15
-29.463,1.4762e-15
-29.458,1.4903e-15
-29.453,1.4487e-15
-29.448,1.5095e-15
-29.443,1.472e-15
-29.438,1.4455e-15
-29.434,1.4555e-15
-29.429,1.4669e-15
-29.424,1.496e-15
-29.419,1.4394e-15
-29.414,1.4472e-15
-29.409,1.4629e-15
-29.404,1.4733e-15
-29.399,1.4679e-15
-29.395,1.4437e-15
-29.39,1.4148e-15
-29.385,1.4586e-15
-29.38,1.389e-15
-29.375,1.3999e-15
-29.37,1.3868e-15
-29.365,1.4008e-15
-29.36,1.3553e-15
-29.355,1.3978e-15
-29.351,1.3698e-15
-29.346,1.3902e-15
-29.341,1.3799e-15
-29.336,1.3912e-15
-29.331,1.3601e-15
-29.326,1.3871e-15
-29.321,1.3403e-15
-29.316,1.3591e-15
-29.312,1.3132e-15
-29.307,1.3475e-15
-29.302,1.3235e-15
-29.297,1.3124e-15
-29.292,1.3137e-15
-29.287,1.3227e-15
-29.282,1.2811e-15
-29.277,1.3324e-15
-29.272,1.2939e-15
-29.268,1.2982e-15
-29.263,1.2994e-15
-29.258,1.2842e-15
-29.253,1.2795e-15
-29.248,1.3192e-15
-29.243,1.2659e-15
-29.238,1.2718e-15
-29.233,1.2613e-15
-29.229,1.2772e-15
-29.224,1.2625e-15
-29.219,1.2623e-15
-29.214,1.2491e-15
-29.209,1.2342e-15
-29.204,1.23e-15
-29.199,1.2102e-15
-29.194,1.2153e-15
-29.189,1.2338e-15
-29.185,1.2149e-15
-29.18,1.2249e-15
-29.175,1.1669e-15
-29.17,1.2304e-15
-29.165,1.1958e-15
-29.16,1.1971e-15
-29.155,1.1449e-15
-29.15,1.1627e-15
-29.146,1.1559e-15
-29.141,1.1747e-15
-29.136,1.15e-15
-29.131,1.1826e-15
-29.126,1.1731e-15
-29.121,1.1482e-15
-29.116,1.0972e-15
-29.111,1.1278e-15
-29.106,1.1232e-15
-29.102,1.1257e-15
-29.097,1.1543e-15
-29.092,1.1244e-15
-29.087,1.1015e-15
-29.082,1.1132e-15
-29.077,1.1006e-15
-29.072,1.1462e-15
-29.067,1.0904e-15
-29.062,1.0778e-15
-29.058,1.0907e-15
-29.053,1.0483e-15
-29.048,1.0703e-15
-29.043,1.0778e-15
-29.038,1.0542e-15
-29.033,1.0733e-15
-29.028,1.0497e-15
-29.023,1.0371e-15
-29.019,1.0267e-15
-29.014,1.038e-15
-29.009,1.0011e-15
-29.004,1.0291e-15
-28.999,1.0063e-15
-28.994,1.0227e-15
-28.989,1.0124e-15
-28.984,9.9521e-16
-28.979,9.7459e-16
-28.975,1.0087e-15
-28.97,9.7096e-16
-28.965,9.8019e-16
-28.96,9.8374e-16
-28.955,9.5643e-16
-28.95,9.4693e-16
-28.945,9.2053e-16
-28.94,9.6254e-16
-28.936,9.7212e-16
-28.931,9.286e-16
-28.926,9.24e-16
-28.921,9.3823e-16
-28.916,9.4135e-16
-28.911,9.3338e-16
-28.906,9.1e-16
-28.901,9.0142e-16
-28.896,8.8376e-16
-28.892,8.7967e-16
-28.887,9.0621e-16
-28.882,8.5559e-16
-28.877,8.9875e-16
-28.872,8.8284e-16
-28.867,8.8747e-16
-28.862,8.5032e-16
-28.857,8.8433e-16
-28.853,8.2534e-16
-28.848,8.3658e-16
-28.843,8.0999e-16
-28.838,8.3136e-16
-28.833,7.8654e-16
-28.828,7.9277e-16
-28.823,8.0142e-16
-28.818,8.3967e-16
-28.813,8.1378e-16
-28.809,7.9815e-16
-28.804,7.6493e-16
-28.799,7.7539e-16
-28.794,7.6342e-16
-28.789,7.6237e-16
-28.784,7.6681e-16
-28.779,7.4624e-16
-28.774,7.2726e-16
-28.77,7.1892e-16
-28.765,7.3963e-16
-28.76,7.3741e-16
-28.755,7.0964e-16
-28.75,7.0348e-16
-28.745,6.9586e-16
-28.74,6.9141e-16
-28.735,6.816e-16
-28.73,6.9945e-16
-28.726,6.5487e-16
-28.721,6.545e-16
-28.716,6.6241e-16
-28.711,6.4636e-16
-28.706,5.9722e-16
-28.701,6.6739e-16
-28.696,6.0381e-16
-28.691,6.1338e-16
-28.687,5.9981e-16
-28.682,6.1895e-16
-28.677,5.9549e-16
-28.672,6.1174e-16
-28.667,5.7659e-16
-28.662,5.8635e-16
-28.657,5.6037e-16
-28.652,5.924e-16
-28.647,5.6492e-16
-28.643,5.4276e-16
-28.638,5.3334e-16
-28.633,5.137e-16
-28.628,5.1993e-16
-28.623,5.4801e-16
-28.618,4.9216e-16
-28.613,4.7533e-16
-28.608,4.8383e-16
-28.604,4.7526e-16
-28.599,4.566e-16
-28.594,4.4521e-16
-28.589,4.5509e-16
-28.584,4.3043e-16
-28.579,4.619e-16
-28.574,4.4822e-16
-28.569,4.0594e-16
-28.564,3.9087e-16
-28.56,3.9028e-16
-28.555,3.9872e-16
-28.55,3.7806e-16
-28.545,3.9725e-16
-28.54,3.2819e-16
-28.535,3.6573e-16
-28.53,3.3578e-16
-28.525,3.2867e-16
-28.521,3.1899e-16
-28.516,3.3777e-16
-28.511,2.96e-16
-28.506,3.2122e-16
-28.501,2.9752e-16
-28.496,3.2432e-16
-28.491,2.8226e-16
-28.486,2.4867e-16
-28.481,2.4037e-16
-28.477,2.4492e-16
-28.472,2.3768e-16
-28.467,2.4838e-16
-28.462,1.7763e-16
-28.457,1.9844e-16
-28.452,2.033e-16
-28.447,2.2257e-16
-28.442,1.7465e-16
-28.438,1.6264e-16
-28.433,1.9402e-16
-28.428,1.4651e-16
-28.423,1.7863e-16
-28.418,1.4011e-16
-28.413,1.1764e-16
-28.408,8.0906e-17
-28.403,1.3317e-16
-28.398,1.0097e-16
-28.394,1.0755e-16
-28.389,8.8918e-17
-28.384,4.5146e-17
-28.379,3.1661e-17
-28.374,6.9501e-17
-28.369,3.9524e-17
-28.364,4.9387e-17
-28.359,5.0984e-17
-28.354,-9.1805e-18
-28.35,1.6797e-17
-28.345,-2.9429e-18
-28.34,2.9665e-17
-28.335,-1.7561e-17
-28.33,-3.8119e-17
-28.325,-6.9237e-17
-28.32,-5.5635e-17
-28.315,-8.0379e-17
-28.311,-2.88e-17
-28.306,-1.16e-16
-28.301,-1.1912e-16
-28.296,-1.3071e-16
-28.291,-8.9246e-17
-28.286,-1.555e-16
-28.281,-1.673e-16
-28.276,-1.5262e-16
-28.271,-1.6292e-16
-28.267,-1.8156e-16
-28.262,-1.3568e-16
-28.257,-1.6829e-16
-28.252,-2.3506e-16
-28.247,-2.2778e-16
-28.242,-2.3991e-16
-28.237,-2.2654e-16
-28.232,-2.3177e-16
-28.228,-2.6713e-16
-28.223,-2.9856e-16
-28.218,-2.9907e-16
-28.213,-2.8103e-16
-28.208,-3.0915e-16
-28.203,-3.1705e-16
-28.198,-3.3908e-16
-28.193,-3.4213e-16
-28.188,-3.5456e-16
-28.184,-3.7329e-16
-28.179,-3.622e-16
-28.174,-3.8711e-16
-28.169,-4.1804e-16
-28.164,-4.343e-16
-28.159,-4.4349e-16
-28.154,-4.1918e-16
-28.149,-4.9161e-16
-28.145,-4.9091e-16
-28.14,-4.8076e-16
-28.135,-4.6575e-16
-28.13,-5.1874e-16
-28.125,-4.9972e-16
-28.12,-5.254e-16
-28.115,-5.2207e-16
-28.11,-5.3868e-16
-28.105,-5.3076e-16
-28.101,-5.4954e-16
-28.096,-5.9316e-16
-28.091,-5.9034e-16
-28.086,-5.8234e-16
-28.081,-6.155e-16
-28.076,-6.1574e-16
-28.071,-6.4975e-16
-28.066,-6.537e-16
-28.062,-6.5718e-16
-28.057,-6.6749e-16
-28.052,-6.955e-16
-28.047,-6.7151e-16
-28.042,-6.9015e-16
-28.037,-6.9701e-16
-28.032,-7.3286e-16
-28.027,-7.041e-16
-28.022,-7.2751e-16
-28.018,-7.7874e-16
-28.013,-7.6535e-16
-28.008,-7.7966e-16
-28.003,-7.8596e-16
-27.998,-7.7088e-16
-27.993,-8.3324e-16
-27.988,-8.2433e-16
-27.983,-8.9106e-16
-27.979,-8.1827e-16
-27.974,-8.6344e-16
-27.969,-9.1648e-16
-27.964,-8.9643e-16
-27.959,-9.3765e-16
-27.954,-9.0224e-16
-27.949,-9.4732e-16
-27.944,-9.1622e-16
-27.939,-9.8393e-16
-27.935,-9.9076e-16
-27.93,-9.9018e-16
-27.925,-9.5125e-16
-27.92,-9.945e-16
-27.915,-1.0323e-15
-27.91,-1.0567e-15
-27.905,-1.0517e-15
-27.9,-1.0529e-15
-27.896,-1.0562e-15
-27.891,-1.0874e-15
-27.886,-1.1216e-15
-27.881,-1.1006e-15
-27.876,-1.1412e-15
-27.871,-1.1277e-15
-27.866,-1.116e-15
-27.861,-1.1518e-15
-27.856,-1.1956e-15
-27.852,-1.1733e-15
-27.847,-1.1635e-15
-27.842,-1.2178e-15
-27.837,-1.2388e-15
-27.832,-1.2276e-15
-27.827,-1.2675e-15
-27.822,-1.2063e-15
-27.817,-1.252e-15
-27.812,-1.3107e-15
-27.808,-1.2976e-15
-27.803,-1.3193e-15
-27.798,-1.2886e-15
-27.793,-1.3139e-15
-27.788,-1.3133e-15
-27.783,-1.384e-15
-27.778,-1.3487e-15
-27.773,-1.3912e-15
-27.769,-1.3357e-15
-27.764,-1.4031e-15
-27.759,-1.397e-15
-27.754,-1.4126e-15
-27.749,-1.447e-15
-27.744,-1.4153e-15
-27.739,-1.4337e-15
-27.734,-1.4306e-15
-27.729,-1.4129e-15
-27.725,-1.4711e-15
-27.72,-1.4626e-15
-27.715,-1.4713e-15
-27.71,-1.4748e-15
-27.705,-1.5074e-15
-27.7,-1.4947e-15
-27.695,-1.5504e-15
-27.69,-1.51e-15
-27.686,-1.5077e-15
-27.681,-1.5611e-15
-27.676,-1.559e-15
-27.671,-1.5726e-15
-27.666,-1.5632e-15
-27.661,-1.58e-15
-27.656,-1.6027e-15
-27.651,-1.6181e-15
-27.646,-1.6428e-15
-27.642,-1.684e-15
-27.637,-1.682e-15
-27.632,-1.626e-15
-27.627,-1.6649e-15
-27.622,-1.6835e-15
-27.617,-1.7064e-15
-27.612,-1.6999e-15
-27.607,-1.6938e-15
-27.603,-1.6951e-15
-27.598,-1.7432e-15
-27.593,-1.741e-15
-27.588,-1.7548e-15
-27.583,-1.8057e-15
-27.578,-1.7872e-15
-27.573,-1.7566e-15
-27.568,-1.8099e-15
-27.563,-1.7798e-15
-27.559,-1.8366e-15
-27.554,-1.7893e-15
-27.549,-1.8559e-15
-27.544,-1.7579e-15
-27.539,-1.902e-15
-27.534,-1.8144e-15
-27.529,-1.8658e-15
-27.524,-1.8538e-15
-27.52,-1.9002e-15
-27.515,-1.8919e-15
-27.51,-1.8763e-15
-27.505,-1.8422e-15
-27.5,-1.8926e-15
-27.495,-1.9573e-15
-27.49,-1.9071e-15
-27.485,-1.9614e-15
-27.48,-1.912e-15
-27.476,-1.9542e-15
-27.471,-2.0036e-15
-27.466,-1.9528e-15
-27.461,-1.9735e-15
-27.456,-2.0069e-15
-27.451,-1.9909e-15
-27.446,-1.9925e-15
-27.441,-2.0206e-15
-27.437,-2.0228e-15
-27.432,-2.0047e-15
-27.427,-2.015e-15
-27.422,-2.0327e-15
-27.417,-2.0646e-15
-27.412,-2.0531e-15
-27.407,-2.0117e-15
-27.402,-2.0643e-15
-27.397,-2.026e-15
-27.393,-2.0915e-15
-27.388,-2.0476e-15
-27.383,-2.1103e-15
-27.378,-2.076e-15
-27.373,-2.0953e-15
-27.368,-2.1094e-15
-27.363,-2.1068e-15
-27.358,-2.1439e-15
-27.354,-2.0726e-15
-27.349,-2.1155e-15
-27.344,-2.1355e-15
-27.339,-2.1072e-15
-27.334,-2.1455e-15
-27.329,-2.0675e-15
-27.324,-2.1152e-15
-27.319,-2.0948e-15
-27.314,-2.1454e-15
-27.31,-2.1701e-15
-27.305,-2.1605e-15
-27.3,-2.1432e-15
-27.295,-2.2084e-15
-27.29,-2.1697e-15
-27.285,-2.1846e-15
-27.28,-2.1682e-15
-27.275,-2.1461e-15
-27.271,-2.1404e-15
-27.266,-2.1446e-15
-27.261,-2.1977e-15
-27.256,-2.1492e-15
-27.251,-2.183e-15
-27.246,-2.1993e-15
-27.241,-2.18e-15
-27.236,-2.2081e-15
-27.231,-2.1467e-15
-27.227,-2.1915e-15
-27.222,-2.146e-15
-27.217,-2.2372e-15
-27.212,-2.2065e-15
-27.207,-2.1884e-15
-27.202,-2.2294e-15
-27.197,-2.2027e-15
-27.192,-2.1878e-15
-27.188,-2.2009e-15
-27.183,-2.1661e-15
-27.178,-2.2411e-15
-27.173,-2.1946e-15
-27.168,-2.2193e-15
-27.163,-2.1867e-15
-27.158,-2.2633e-15
-27.153,-2.191e-15
-27.148,-2.1933e-15
-27.144,-2.1878e-15
-27.139,-2.2047e-15
-27.134,-2.2086e-15
-27.129,-2.2299e-15
-27.124,-2.1934e-15
-27.119,-2.2043e-15
-27.114,-2.1454e-15
-27.109,-2.2099e-15
-27.104,-2.2274e-15
-27.1,-2.1926e-15
-27.095,-2.2126e-15
-27.09,-2.1608e-15
-27.085,-2.1989e-15
-27.08,-2.1949e-15
-27.075,-2.1399e-15
-27.07,-2.2043e-15
-27.065,-2.1925e-15
-27.061,-2.1782e-15
-27.056,-2.1629e-15
-27.051,-2.2094e-15
-27.046,-2.1561e-15
-27.041,-2.1406e-15
-27.036,-2.1465e-15
-27.031,-2.1283e-15
-27.026,-2.1598e-15
-27.021,-2.1491e-15
-27.017,-2.1617e-15
-27.012,-2.1087e-15
-27.007,-2.1147e-15
-27.002,-2.1472e-15
-26.997,-2.1245e-15
-26.992,-2.0971e-15
-26.987,-2.1026e-15
-26.982,-2.0982e-15
-26.978,-2.1e-15
-26.973,-2.1314e-15
-26.968,-2.112e-15
-26.963,-2.0269e-15
-26.958,-2.0397e-15
-26.953,-2.0219e-15
-26.948,-2.0867e-15
-26.943,-2.0569e-15
-26.938,-2.0401e-15
-26.934,-2.0137e-15
-26.929,-2.0329e-15
-26.924,-2.0213e-15
-26.919,-2.0183e-15
-26.914,-2.0035e-15
-26.909,-1.9968e-15
-26.904,-2.0006e-15
-26.899,-2.0082e-15
-26.895,-1.973e-15
-26.89,-1.9866e-15
-26.885,-1.9666e-15
-26.88,-1.9475e-15
-26.875,-1.9312e-15
-26.87,-1.9689e-15
-26.865,-1.9478e-15
-26.86,-1.9193e-15
-26.855,-1.8877e-15
-26.851,-1.8711e-15
-26.846,-1.9154e-15
-26.841,-1.8791e-15
-26.836,-1.8285e-15
-26.831,-1.8639e-15
-26.826,-1.8175e-15
-26.821,-1.7904e-15
-26.816,-1.8373e-15
-26.812,-1.8443e-15
-26.807,-1.7971e-15
-26.802,-1.7473e-15
-26.797,-1.7484e-15
-26.792,-1.7947e-15
-26.787,-1.739e-15
-26.782,-1.7453e-15
-26.777,-1.7248e-15
-26.772,-1.708e-15
-26.768,-1.7163e-15
-26.763,-1.6854e-15
-26.758,-1.6677e-15
-26.753,-1.6452e-15
-26.748,-1.6421e-15
-26.743,-1.6134e-15
-26.738,-1.6265e-15
-26.733,-1.5989e-15
-26.729,-1.563e-15
-26.724,-1.5638e-15
-26.719,-1.56e-15
-26.714,-1.5528e-15
-26.709,-1.522e-15
-26.704,-1.5003e-15
-26.699,-1.4836e-15
-26.694,-1.485e-15
-26.689,-1.5043e-15
-26.685,-1.4592e-15
-26.68,-1.4153e-15
-26.675,-1.429e-15
-26.67,-1.4046e-15
-26.665,-1.3935e-15
-26.66,-1.3948e-15
-26.655,-1.3449e-15
-26.65,-1.3404e-15
-26.646,-1.292e-15
-26.641,-1.2503e-15
-26.636,-1.2805e-15
-26.631,-1.3087e-15
-26.626,-1.2343e-15
-26.621,-1.2288e-15
-26.616,-1.1923e-15
-26.611,-1.2082e-15
-26.606,-1.2018e-15
-26.602,-1.145e-15
-26.597,-1.1239e-15
-26.592,-1.122e-15
-26.587,-1.0907e-15
-26.582,-1.0685e-15
-26.577,-1.0966e-15
-26.572,-1.0314e-15
-26.567,-9.9319e-16
-26.562,-1.0242e-15
-26.558,-9.7639e-16
-26.553,-9.7415e-16
-26.548,-9.0971e-16
-26.543,-8.8499e-16
-26.538,-8.6115e-16
-26.533,-9.0004e-16
-26.528,-8.6943e-16
-26.523,-8.0823e-16
-26.519,-7.9232e-16
-26.514,-7.9332e-16
-26.509,-7.4652e-16
-26.504,-7.4488e-16
-26.499,-7.1854e-16
-26.494,-6.7671e-16
-26.489,-6.5722e-16
-26.484,-6.3974e-16
-26.479,-6.2266e-16
-26.475,-6.3258e-16
-26.47,-5.5283e-16
-26.465,-5.4639e-16
-26.46,-5.1795e-16
-26.455,-5.2543e-16
-26.45,-4.9728e-16
-26.445,-4.5197e-16
-26.44,-4.3972e-16
-26.436,-4.5596e-16
-26.431,-3.6065e-16
-26.426,-3.7474e-16
-26.421,-3.5965e-16
-26.416,-3.2293e-16
-26.411,-2.9885e-16
-26.406,-2.6877e-16
-26.401,-2.6931e-16
-26.396,-2.3327e-16
-26.392,-1.8818e-16
-26.387,-1.713e-16
-26.382,-1.3307e-16
-26.377,-1.444e-16
-26.372,-1.3701e-16
-26.367,-7.3779e-17
-26.362,-4.5723e-17
-26.357,-5.7345e-17
-26.353,2.3533e-17
-26.348,1.5952e-17
-26.343,4.1876e-17
-26.338,5.2385e-17
-26.333,1.559e-16
-26.328,1.4981e-16
-26.323,1.5095e-16
-26.318,1.4039e-16
-26.313,2.2488e-16
-26.309,2.2092e-16
-26.304,2.7669e-16
-26.299,2.9689e-16
-26.294,3.11e-16
-26.289,3.551e-16
-26.284,3.8568e-16
-26.279,3.9207e-16
-26.274,4.4099e-16
-26.27,4.6672e-16
-26.265,4.6699e-16
-26.26,5.1368e-16
-26.255,5.7012e-16
-26.25,5.7095e-16
-26.245,5.5183e-16
-26.24,5.9902e-16
-26.235,6.6262e-16
-26.23,7.1413e-16
-26.226,7.1678e-16
-26.221,7.2472e-16
-26.216,7.366e-16
-26.211,8.4385e-16
-26.206,8.2333e-16
-26.201,8.4816e-16
-26.196,9.0489e-16
-26.191,9.3781e-16
-26.187,9.1907e-16
-26.182,9.9892e-16
-26.177,1.0285e-15
-26.172,1.0338e-15
-26.167,1.0664e-15
-26.162,1.0633e-15
-26.157,1.1667e-15
-26.152,1.1428e-15
-26.147,1.1803e-15
-26.143,1.1935e-15
-26.138,1.2408e-15
-26.133,1.2904e-15
-26.128,1.3243e-15
-26.123,1.3231e-15
-26.118,1.3739e-15
-26.113,1.3856e-15
-26.108,1.4312e-15
-26.104,1.4621e-15
-26.099,1.5289e-15
-26.094,1.5214e-15
-26.089,1.5552e-15
-26.084,1.5792e-15
-26.079,1.633e-15
-26.074,1.6606e-15
-26.069,1.6854e-15
-26.064,1.7105e-15
-26.06,1.7072e-15
-26.055,1.7777e-15
-26.05,1.7792e-15
-26.045,1.7871e-15
-26.04,1.8737e-15
-26.035,1.8828e-15
-26.03,1.9292e-15
-26.025,1.96e-15
-26.021,2.0262e-15
-26.016,2.0167e-15
-26.011,2.0298e-15
-26.006,2.0473e-15
-26.001,2.1381e-15
-25.996,2.1438e-15
-25.991,2.1871e-15
-25.986,2.1977e-15
-25.981,2.2252e-15
-25.977,2.2724e-15
-25.972,2.3236e-15
-25.967,2.3125e-15
-25.962,2.4091e-15
-25.957,2.4222e-15
-25.952,2.4028e-15
-25.947,2.4491e-15
-25.942,2.5359e-15
-25.938,2.5682e-15
-25.933,2.5386e-15
-25.928,2.6001e-15
-25.923,2.6504e-15
-25.918,2.687e-15
-25.913,2.706e-15
-25.908,2.7064e-15
-25.903,2.7145e-15
-25.898,2.8237e-15
-25.894,2.8096e-15
-25.889,2.8661e-15
-25.884,2.903e-15
-25.879,2.9381e-15
-25.874,2.9377e-15
-25.869,2.983e-15
-25.864,3.0525e-15
